,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
395,Bulgaria,,,,,0,0,236439,9839,200138,26462,2021-02-20T00:00:00Z
396,Bulgaria,,,,,0,0,236666,9854,200252,26560,2021-02-21T00:00:00Z
397,Bulgaria,,,,,0,0,238591,9933,201029,27629,2021-02-22T00:00:00Z
398,Bulgaria,,,,,0,0,240391,9978,201500,28913,2021-02-23T00:00:00Z
399,Bulgaria,,,,,0,0,242124,10026,202005,30093,2021-02-24T00:00:00Z
400,Bulgaria,,,,,0,0,243946,10079,202694,31173,2021-02-25T00:00:00Z
401,Bulgaria,,,,,0,0,245627,10128,203494,32005,2021-02-26T00:00:00Z
402,Bulgaria,,,,,0,0,246706,10167,205137,31402,2021-02-27T00:00:00Z
403,Bulgaria,,,,,0,0,247038,10191,205545,31302,2021-02-28T00:00:00Z
404,Bulgaria,,,,,0,0,249626,10308,206630,32688,2021-03-01T00:00:00Z
405,Bulgaria,,,,,0,0,252029,10391,208411,33227,2021-03-02T00:00:00Z
406,Bulgaria,,,,,0,0,253183,10413,209000,33770,2021-03-03T00:00:00Z
407,Bulgaria,,,,,0,0,255381,10506,210638,34237,2021-03-04T00:00:00Z
408,Bulgaria,,,,,0,0,258385,10571,211918,35896,2021-03-05T00:00:00Z
409,Bulgaria,,,,,0,0,259811,10593,212502,36716,2021-03-06T00:00:00Z
410,Bulgaria,,,,,0,0,260308,10614,212887,249694,2021-03-07T00:00:00Z
411,Bulgaria,,,,,0,0,263303,10764,214115,38424,2021-03-08T00:00:00Z
412,Bulgaria,,,,,0,0,266805,10902,217518,38385,2021-03-09T00:00:00Z
413,Bulgaria,,,,,0,0,269579,10999,220049,38531,2021-03-10T00:00:00Z
