,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
316,Trinidad and Tobago,,,,,0,0,6725,121,5861,743,2020-12-03T00:00:00Z
317,Trinidad and Tobago,,,,,0,0,6735,121,5884,730,2020-12-04T00:00:00Z
318,Trinidad and Tobago,,,,,0,0,6751,122,5907,722,2020-12-05T00:00:00Z
319,Trinidad and Tobago,,,,,0,0,6767,122,5937,708,2020-12-06T00:00:00Z
320,Trinidad and Tobago,,,,,0,0,6775,122,5962,691,2020-12-07T00:00:00Z
321,Trinidad and Tobago,,,,,0,0,6782,122,5996,664,2020-12-08T00:00:00Z
322,Trinidad and Tobago,,,,,0,0,6808,122,6036,650,2020-12-09T00:00:00Z
323,Trinidad and Tobago,,,,,0,0,6833,122,6060,651,2020-12-10T00:00:00Z
324,Trinidad and Tobago,,,,,0,0,6852,122,6103,627,2020-12-11T00:00:00Z
325,Trinidad and Tobago,,,,,0,0,6864,122,6126,616,2020-12-12T00:00:00Z
326,Trinidad and Tobago,,,,,0,0,6879,122,6145,612,2020-12-13T00:00:00Z
327,Trinidad and Tobago,,,,,0,0,6885,123,6180,582,2020-12-14T00:00:00Z
328,Trinidad and Tobago,,,,,0,0,6900,123,6204,573,2020-12-15T00:00:00Z
329,Trinidad and Tobago,,,,,0,0,6917,123,6230,564,2020-12-16T00:00:00Z
330,Trinidad and Tobago,,,,,0,0,6940,123,6385,432,2020-12-17T00:00:00Z
331,Trinidad and Tobago,,,,,0,0,6955,123,6405,427,2020-12-18T00:00:00Z
332,Trinidad and Tobago,,,,,0,0,6974,123,6426,425,2020-12-19T00:00:00Z
333,Trinidad and Tobago,,,,,0,0,7000,123,6457,420,2020-12-20T00:00:00Z
334,Trinidad and Tobago,,,,,0,0,7012,125,6471,416,2020-12-21T00:00:00Z
335,Trinidad and Tobago,,,,,0,0,7024,125,6488,411,2020-12-22T00:00:00Z
336,Trinidad and Tobago,,,,,0,0,7071,125,6495,451,2020-12-23T00:00:00Z
337,Trinidad and Tobago,,,,,0,0,7089,125,6503,461,2020-12-24T00:00:00Z
338,Trinidad and Tobago,,,,,0,0,7097,125,6527,445,2020-12-25T00:00:00Z
339,Trinidad and Tobago,,,,,0,0,7104,125,6545,434,2020-12-26T00:00:00Z
340,Trinidad and Tobago,,,,,0,0,7112,125,6551,436,2020-12-27T00:00:00Z
341,Trinidad and Tobago,,,,,0,0,7115,125,6570,420,2020-12-28T00:00:00Z
342,Trinidad and Tobago,,,,,0,0,7127,125,6595,407,2020-12-29T00:00:00Z
343,Trinidad and Tobago,,,,,0,0,7132,126,6628,378,2020-12-30T00:00:00Z
344,Trinidad and Tobago,,,,,0,0,7150,127,6650,373,2020-12-31T00:00:00Z
345,Trinidad and Tobago,,,,,0,0,7158,127,6671,360,2021-01-01T00:00:00Z
346,Trinidad and Tobago,,,,,0,0,7162,127,6680,355,2021-01-02T00:00:00Z
347,Trinidad and Tobago,,,,,0,0,7168,127,6690,351,2021-01-03T00:00:00Z
348,Trinidad and Tobago,,,,,0,0,7178,127,6718,333,2021-01-04T00:00:00Z
349,Trinidad and Tobago,,,,,0,0,7186,127,6735,324,2021-01-05T00:00:00Z
350,Trinidad and Tobago,,,,,0,0,7196,127,6744,325,2021-01-06T00:00:00Z
351,Trinidad and Tobago,,,,,0,0,7210,127,6774,309,2021-01-07T00:00:00Z
352,Trinidad and Tobago,,,,,0,0,7219,127,6832,260,2021-01-08T00:00:00Z
353,Trinidad and Tobago,,,,,0,0,7244,128,6844,272,2021-01-09T00:00:00Z
354,Trinidad and Tobago,,,,,0,0,7265,128,6857,280,2021-01-10T00:00:00Z
355,Trinidad and Tobago,,,,,0,0,7273,128,6863,282,2021-01-11T00:00:00Z
356,Trinidad and Tobago,,,,,0,0,7286,128,6883,275,2021-01-12T00:00:00Z
357,Trinidad and Tobago,,,,,0,0,7305,129,6891,285,2021-01-13T00:00:00Z
358,Trinidad and Tobago,,,,,0,0,7320,130,6896,294,2021-01-14T00:00:00Z
359,Trinidad and Tobago,,,,,0,0,7343,130,6913,300,2021-01-15T00:00:00Z
360,Trinidad and Tobago,,,,,0,0,7370,131,6923,316,2021-01-16T00:00:00Z
361,Trinidad and Tobago,,,,,0,0,7393,132,6930,331,2021-01-17T00:00:00Z
362,Trinidad and Tobago,,,,,0,0,7399,132,6938,329,2021-01-18T00:00:00Z
363,Trinidad and Tobago,,,,,0,0,7415,132,6945,338,2021-01-19T00:00:00Z
364,Trinidad and Tobago,,,,,0,0,7430,133,6965,332,2021-01-20T00:00:00Z
365,Trinidad and Tobago,,,,,0,0,7450,133,6974,343,2021-01-21T00:00:00Z
366,Trinidad and Tobago,,,,,0,0,7456,133,6991,332,2021-01-22T00:00:00Z
367,Trinidad and Tobago,,,,,0,0,7462,134,7002,326,2021-01-23T00:00:00Z
368,Trinidad and Tobago,,,,,0,0,7473,134,7015,324,2021-01-24T00:00:00Z
369,Trinidad and Tobago,,,,,0,0,7490,134,7033,323,2021-01-25T00:00:00Z
370,Trinidad and Tobago,,,,,0,0,7496,134,7058,304,2021-01-26T00:00:00Z
371,Trinidad and Tobago,,,,,0,0,7509,134,7077,298,2021-01-27T00:00:00Z
372,Trinidad and Tobago,,,,,0,0,7520,134,7099,287,2021-01-28T00:00:00Z
373,Trinidad and Tobago,,,,,0,0,7533,134,7124,275,2021-01-29T00:00:00Z
374,Trinidad and Tobago,,,,,0,0,7542,134,7147,261,2021-01-30T00:00:00Z
375,Trinidad and Tobago,,,,,0,0,7564,134,7168,262,2021-01-31T00:00:00Z
376,Trinidad and Tobago,,,,,0,0,7566,134,7178,254,2021-02-01T00:00:00Z
377,Trinidad and Tobago,,,,,0,0,7578,134,7190,254,2021-02-02T00:00:00Z
378,Trinidad and Tobago,,,,,0,0,7586,135,7205,246,2021-02-03T00:00:00Z
379,Trinidad and Tobago,,,,,0,0,7607,135,7222,250,2021-02-04T00:00:00Z
380,Trinidad and Tobago,,,,,0,0,7607,135,7242,230,2021-02-05T00:00:00Z
381,Trinidad and Tobago,,,,,0,0,7612,135,7255,222,2021-02-06T00:00:00Z
382,Trinidad and Tobago,,,,,0,0,7616,135,7266,215,2021-02-07T00:00:00Z
383,Trinidad and Tobago,,,,,0,0,7616,135,7287,194,2021-02-08T00:00:00Z
384,Trinidad and Tobago,,,,,0,0,7617,136,7302,179,2021-02-09T00:00:00Z
385,Trinidad and Tobago,,,,,0,0,7631,136,7314,181,2021-02-10T00:00:00Z
386,Trinidad and Tobago,,,,,0,0,7632,136,7318,178,2021-02-11T00:00:00Z
387,Trinidad and Tobago,,,,,0,0,7637,137,7323,177,2021-02-12T00:00:00Z
388,Trinidad and Tobago,,,,,0,0,7642,138,7334,170,2021-02-13T00:00:00Z
389,Trinidad and Tobago,,,,,0,0,7642,138,7346,158,2021-02-14T00:00:00Z
390,Trinidad and Tobago,,,,,0,0,7646,138,7351,157,2021-02-15T00:00:00Z
391,Trinidad and Tobago,,,,,0,0,7656,138,7362,156,2021-02-16T00:00:00Z
392,Trinidad and Tobago,,,,,0,0,7663,138,7366,159,2021-02-17T00:00:00Z
393,Trinidad and Tobago,,,,,0,0,7666,138,7374,154,2021-02-18T00:00:00Z
394,Trinidad and Tobago,,,,,0,0,7666,138,7374,154,2021-02-19T00:00:00Z
395,Trinidad and Tobago,,,,,0,0,7676,139,7392,145,2021-02-20T00:00:00Z
396,Trinidad and Tobago,,,,,0,0,7680,139,7403,138,2021-02-21T00:00:00Z
397,Trinidad and Tobago,,,,,0,0,7682,139,7411,132,2021-02-22T00:00:00Z
398,Trinidad and Tobago,,,,,0,0,7686,139,7423,124,2021-02-23T00:00:00Z
399,Trinidad and Tobago,,,,,0,0,7690,139,7431,120,2021-02-24T00:00:00Z
400,Trinidad and Tobago,,,,,0,0,7697,139,7436,122,2021-02-25T00:00:00Z
401,Trinidad and Tobago,,,,,0,0,7704,139,7445,120,2021-02-26T00:00:00Z
402,Trinidad and Tobago,,,,,0,0,7705,139,7458,108,2021-02-27T00:00:00Z
403,Trinidad and Tobago,,,,,0,0,7713,139,7466,108,2021-02-28T00:00:00Z
404,Trinidad and Tobago,,,,,0,0,7716,139,7474,103,2021-03-01T00:00:00Z
405,Trinidad and Tobago,,,,,0,0,7717,139,7481,97,2021-03-02T00:00:00Z
406,Trinidad and Tobago,,,,,0,0,7723,139,7485,99,2021-03-03T00:00:00Z
407,Trinidad and Tobago,,,,,0,0,7727,139,7487,101,2021-03-04T00:00:00Z
408,Trinidad and Tobago,,,,,0,0,7729,139,7490,100,2021-03-05T00:00:00Z
409,Trinidad and Tobago,,,,,0,0,7732,139,7497,96,2021-03-06T00:00:00Z
410,Trinidad and Tobago,,,,,0,0,7736,139,7499,7597,2021-03-07T00:00:00Z
411,Trinidad and Tobago,,,,,0,0,7736,140,7503,93,2021-03-08T00:00:00Z
412,Trinidad and Tobago,,,,,0,0,7736,140,7503,93,2021-03-09T00:00:00Z
413,Trinidad and Tobago,,,,,0,0,7743,140,7509,94,2021-03-10T00:00:00Z
414,Trinidad and Tobago,,,,,0,0,7753,140,7523,90,2021-03-11T00:00:00Z
