,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
0,Comoros,,,,,0,0,0,0,0,0,2020-01-22T00:00:00Z
1,Comoros,,,,,0,0,0,0,0,0,2020-01-23T00:00:00Z
2,Comoros,,,,,0,0,0,0,0,0,2020-01-24T00:00:00Z
3,Comoros,,,,,0,0,0,0,0,0,2020-01-25T00:00:00Z
4,Comoros,,,,,0,0,0,0,0,0,2020-01-26T00:00:00Z
5,Comoros,,,,,0,0,0,0,0,0,2020-01-27T00:00:00Z
6,Comoros,,,,,0,0,0,0,0,0,2020-01-28T00:00:00Z
7,Comoros,,,,,0,0,0,0,0,0,2020-01-29T00:00:00Z
8,Comoros,,,,,0,0,0,0,0,0,2020-01-30T00:00:00Z
9,Comoros,,,,,0,0,0,0,0,0,2020-01-31T00:00:00Z
10,Comoros,,,,,0,0,0,0,0,0,2020-02-01T00:00:00Z
11,Comoros,,,,,0,0,0,0,0,0,2020-02-02T00:00:00Z
12,Comoros,,,,,0,0,0,0,0,0,2020-02-03T00:00:00Z
13,Comoros,,,,,0,0,0,0,0,0,2020-02-04T00:00:00Z
14,Comoros,,,,,0,0,0,0,0,0,2020-02-05T00:00:00Z
15,Comoros,,,,,0,0,0,0,0,0,2020-02-06T00:00:00Z
16,Comoros,,,,,0,0,0,0,0,0,2020-02-07T00:00:00Z
17,Comoros,,,,,0,0,0,0,0,0,2020-02-08T00:00:00Z
18,Comoros,,,,,0,0,0,0,0,0,2020-02-09T00:00:00Z
19,Comoros,,,,,0,0,0,0,0,0,2020-02-10T00:00:00Z
20,Comoros,,,,,0,0,0,0,0,0,2020-02-11T00:00:00Z
21,Comoros,,,,,0,0,0,0,0,0,2020-02-12T00:00:00Z
22,Comoros,,,,,0,0,0,0,0,0,2020-02-13T00:00:00Z
23,Comoros,,,,,0,0,0,0,0,0,2020-02-14T00:00:00Z
24,Comoros,,,,,0,0,0,0,0,0,2020-02-15T00:00:00Z
25,Comoros,,,,,0,0,0,0,0,0,2020-02-16T00:00:00Z
26,Comoros,,,,,0,0,0,0,0,0,2020-02-17T00:00:00Z
27,Comoros,,,,,0,0,0,0,0,0,2020-02-18T00:00:00Z
28,Comoros,,,,,0,0,0,0,0,0,2020-02-19T00:00:00Z
29,Comoros,,,,,0,0,0,0,0,0,2020-02-20T00:00:00Z
30,Comoros,,,,,0,0,0,0,0,0,2020-02-21T00:00:00Z
31,Comoros,,,,,0,0,0,0,0,0,2020-02-22T00:00:00Z
32,Comoros,,,,,0,0,0,0,0,0,2020-02-23T00:00:00Z
33,Comoros,,,,,0,0,0,0,0,0,2020-02-24T00:00:00Z
34,Comoros,,,,,0,0,0,0,0,0,2020-02-25T00:00:00Z
35,Comoros,,,,,0,0,0,0,0,0,2020-02-26T00:00:00Z
36,Comoros,,,,,0,0,0,0,0,0,2020-02-27T00:00:00Z
37,Comoros,,,,,0,0,0,0,0,0,2020-02-28T00:00:00Z
38,Comoros,,,,,0,0,0,0,0,0,2020-02-29T00:00:00Z
39,Comoros,,,,,0,0,0,0,0,0,2020-03-01T00:00:00Z
40,Comoros,,,,,0,0,0,0,0,0,2020-03-02T00:00:00Z
41,Comoros,,,,,0,0,0,0,0,0,2020-03-03T00:00:00Z
42,Comoros,,,,,0,0,0,0,0,0,2020-03-04T00:00:00Z
43,Comoros,,,,,0,0,0,0,0,0,2020-03-05T00:00:00Z
44,Comoros,,,,,0,0,0,0,0,0,2020-03-06T00:00:00Z
45,Comoros,,,,,0,0,0,0,0,0,2020-03-07T00:00:00Z
46,Comoros,,,,,0,0,0,0,0,0,2020-03-08T00:00:00Z
47,Comoros,,,,,0,0,0,0,0,0,2020-03-09T00:00:00Z
48,Comoros,,,,,0,0,0,0,0,0,2020-03-10T00:00:00Z
49,Comoros,,,,,0,0,0,0,0,0,2020-03-11T00:00:00Z
50,Comoros,,,,,0,0,0,0,0,0,2020-03-12T00:00:00Z
51,Comoros,,,,,0,0,0,0,0,0,2020-03-13T00:00:00Z
52,Comoros,,,,,0,0,0,0,0,0,2020-03-14T00:00:00Z
53,Comoros,,,,,0,0,0,0,0,0,2020-03-15T00:00:00Z
54,Comoros,,,,,0,0,0,0,0,0,2020-03-16T00:00:00Z
55,Comoros,,,,,0,0,0,0,0,0,2020-03-17T00:00:00Z
56,Comoros,,,,,0,0,0,0,0,0,2020-03-18T00:00:00Z
57,Comoros,,,,,0,0,0,0,0,0,2020-03-19T00:00:00Z
58,Comoros,,,,,0,0,0,0,0,0,2020-03-20T00:00:00Z
59,Comoros,,,,,0,0,0,0,0,0,2020-03-21T00:00:00Z
60,Comoros,,,,,0,0,0,0,0,0,2020-03-22T00:00:00Z
61,Comoros,,,,,0,0,0,0,0,0,2020-03-23T00:00:00Z
62,Comoros,,,,,0,0,0,0,0,0,2020-03-24T00:00:00Z
63,Comoros,,,,,0,0,0,0,0,0,2020-03-25T00:00:00Z
64,Comoros,,,,,0,0,0,0,0,0,2020-03-26T00:00:00Z
65,Comoros,,,,,0,0,0,0,0,0,2020-03-27T00:00:00Z
66,Comoros,,,,,0,0,0,0,0,0,2020-03-28T00:00:00Z
67,Comoros,,,,,0,0,0,0,0,0,2020-03-29T00:00:00Z
68,Comoros,,,,,0,0,0,0,0,0,2020-03-30T00:00:00Z
69,Comoros,,,,,0,0,0,0,0,0,2020-03-31T00:00:00Z
70,Comoros,,,,,0,0,0,0,0,0,2020-04-01T00:00:00Z
71,Comoros,,,,,0,0,0,0,0,0,2020-04-02T00:00:00Z
72,Comoros,,,,,0,0,0,0,0,0,2020-04-03T00:00:00Z
73,Comoros,,,,,0,0,0,0,0,0,2020-04-04T00:00:00Z
74,Comoros,,,,,0,0,0,0,0,0,2020-04-05T00:00:00Z
75,Comoros,,,,,0,0,0,0,0,0,2020-04-06T00:00:00Z
76,Comoros,,,,,0,0,0,0,0,0,2020-04-07T00:00:00Z
77,Comoros,,,,,0,0,0,0,0,0,2020-04-08T00:00:00Z
78,Comoros,,,,,0,0,0,0,0,0,2020-04-09T00:00:00Z
79,Comoros,,,,,0,0,0,0,0,0,2020-04-10T00:00:00Z
80,Comoros,,,,,0,0,0,0,0,0,2020-04-11T00:00:00Z
81,Comoros,,,,,0,0,0,0,0,0,2020-04-12T00:00:00Z
82,Comoros,,,,,0,0,0,0,0,0,2020-04-13T00:00:00Z
83,Comoros,,,,,0,0,0,0,0,0,2020-04-14T00:00:00Z
84,Comoros,,,,,0,0,0,0,0,0,2020-04-15T00:00:00Z
85,Comoros,,,,,0,0,0,0,0,0,2020-04-16T00:00:00Z
86,Comoros,,,,,0,0,0,0,0,0,2020-04-17T00:00:00Z
87,Comoros,,,,,0,0,0,0,0,0,2020-04-18T00:00:00Z
88,Comoros,,,,,0,0,0,0,0,0,2020-04-19T00:00:00Z
89,Comoros,,,,,0,0,0,0,0,0,2020-04-20T00:00:00Z
90,Comoros,,,,,0,0,0,0,0,0,2020-04-21T00:00:00Z
91,Comoros,,,,,0,0,0,0,0,0,2020-04-22T00:00:00Z
92,Comoros,,,,,0,0,0,0,0,0,2020-04-23T00:00:00Z
93,Comoros,,,,,0,0,0,0,0,0,2020-04-24T00:00:00Z
94,Comoros,,,,,0,0,0,0,0,0,2020-04-25T00:00:00Z
95,Comoros,,,,,0,0,0,0,0,0,2020-04-26T00:00:00Z
96,Comoros,,,,,0,0,0,0,0,0,2020-04-27T00:00:00Z
97,Comoros,,,,,0,0,0,0,0,0,2020-04-28T00:00:00Z
98,Comoros,,,,,0,0,0,0,0,0,2020-04-29T00:00:00Z
99,Comoros,,,,,0,0,1,0,0,1,2020-04-30T00:00:00Z
100,Comoros,,,,,0,0,1,0,0,1,2020-05-01T00:00:00Z
101,Comoros,,,,,0,0,3,0,0,3,2020-05-02T00:00:00Z
102,Comoros,,,,,0,0,3,0,0,3,2020-05-03T00:00:00Z
103,Comoros,,,,,0,0,3,0,0,3,2020-05-04T00:00:00Z
104,Comoros,,,,,0,0,3,0,0,3,2020-05-05T00:00:00Z
105,Comoros,,,,,0,0,8,1,0,7,2020-05-06T00:00:00Z
106,Comoros,,,,,0,0,8,1,0,7,2020-05-07T00:00:00Z
107,Comoros,,,,,0,0,8,1,0,7,2020-05-08T00:00:00Z
108,Comoros,,,,,0,0,11,1,0,10,2020-05-09T00:00:00Z
109,Comoros,,,,,0,0,11,1,0,10,2020-05-10T00:00:00Z
110,Comoros,,,,,0,0,11,1,0,10,2020-05-11T00:00:00Z
111,Comoros,,,,,0,0,11,1,0,10,2020-05-12T00:00:00Z
112,Comoros,,,,,0,0,11,1,0,10,2020-05-13T00:00:00Z
113,Comoros,,,,,0,0,11,1,3,7,2020-05-14T00:00:00Z
114,Comoros,,,,,0,0,11,1,3,7,2020-05-15T00:00:00Z
115,Comoros,,,,,0,0,11,1,3,7,2020-05-16T00:00:00Z
116,Comoros,,,,,0,0,11,1,3,7,2020-05-17T00:00:00Z
117,Comoros,,,,,0,0,11,1,3,7,2020-05-18T00:00:00Z
118,Comoros,,,,,0,0,11,1,3,7,2020-05-19T00:00:00Z
119,Comoros,,,,,0,0,34,1,8,25,2020-05-20T00:00:00Z
120,Comoros,,,,,0,0,34,1,8,25,2020-05-21T00:00:00Z
121,Comoros,,,,,0,0,78,1,18,59,2020-05-22T00:00:00Z
122,Comoros,,,,,0,0,78,1,18,59,2020-05-23T00:00:00Z
123,Comoros,,,,,0,0,87,1,21,65,2020-05-24T00:00:00Z
124,Comoros,,,,,0,0,87,1,21,65,2020-05-25T00:00:00Z
125,Comoros,,,,,0,0,87,1,21,65,2020-05-26T00:00:00Z
126,Comoros,,,,,0,0,87,2,24,61,2020-05-27T00:00:00Z
127,Comoros,,,,,0,0,87,2,24,61,2020-05-28T00:00:00Z
128,Comoros,,,,,0,0,87,2,24,61,2020-05-29T00:00:00Z
129,Comoros,,,,,0,0,106,2,26,78,2020-05-30T00:00:00Z
130,Comoros,,,,,0,0,106,2,26,78,2020-05-31T00:00:00Z
131,Comoros,,,,,0,0,106,2,26,78,2020-06-01T00:00:00Z
132,Comoros,,,,,0,0,132,2,27,103,2020-06-02T00:00:00Z
133,Comoros,,,,,0,0,132,2,27,103,2020-06-03T00:00:00Z
134,Comoros,,,,,0,0,132,2,55,75,2020-06-04T00:00:00Z
135,Comoros,,,,,0,0,132,2,55,75,2020-06-05T00:00:00Z
136,Comoros,,,,,0,0,141,2,67,72,2020-06-06T00:00:00Z
137,Comoros,,,,,0,0,141,2,67,72,2020-06-07T00:00:00Z
138,Comoros,,,,,0,0,141,2,67,72,2020-06-08T00:00:00Z
139,Comoros,,,,,0,0,141,2,67,72,2020-06-09T00:00:00Z
140,Comoros,,,,,0,0,162,2,97,63,2020-06-10T00:00:00Z
141,Comoros,,,,,0,0,162,2,97,63,2020-06-11T00:00:00Z
142,Comoros,,,,,0,0,163,2,97,64,2020-06-12T00:00:00Z
143,Comoros,,,,,0,0,176,2,114,60,2020-06-13T00:00:00Z
144,Comoros,,,,,0,0,176,2,114,60,2020-06-14T00:00:00Z
145,Comoros,,,,,0,0,176,2,114,60,2020-06-15T00:00:00Z
146,Comoros,,,,,0,0,197,3,127,67,2020-06-16T00:00:00Z
147,Comoros,,,,,0,0,197,3,127,67,2020-06-17T00:00:00Z
148,Comoros,,,,,0,0,210,5,129,76,2020-06-18T00:00:00Z
149,Comoros,,,,,0,0,210,5,129,76,2020-06-19T00:00:00Z
150,Comoros,,,,,0,0,247,5,159,83,2020-06-20T00:00:00Z
151,Comoros,,,,,0,0,247,5,159,83,2020-06-21T00:00:00Z
152,Comoros,,,,,0,0,247,5,159,83,2020-06-22T00:00:00Z
153,Comoros,,,,,0,0,265,7,159,99,2020-06-23T00:00:00Z
154,Comoros,,,,,0,0,265,7,159,99,2020-06-24T00:00:00Z
155,Comoros,,,,,0,0,272,7,161,104,2020-06-25T00:00:00Z
156,Comoros,,,,,0,0,272,7,161,104,2020-06-26T00:00:00Z
157,Comoros,,,,,0,0,272,7,161,104,2020-06-27T00:00:00Z
158,Comoros,,,,,0,0,272,7,161,104,2020-06-28T00:00:00Z
159,Comoros,,,,,0,0,272,7,161,104,2020-06-29T00:00:00Z
160,Comoros,,,,,0,0,303,7,200,96,2020-06-30T00:00:00Z
161,Comoros,,,,,0,0,303,7,200,96,2020-07-01T00:00:00Z
162,Comoros,,,,,0,0,303,7,200,96,2020-07-02T00:00:00Z
163,Comoros,,,,,0,0,309,7,241,61,2020-07-03T00:00:00Z
164,Comoros,,,,,0,0,309,7,241,61,2020-07-04T00:00:00Z
165,Comoros,,,,,0,0,311,7,266,38,2020-07-05T00:00:00Z
166,Comoros,,,,,0,0,311,7,266,38,2020-07-06T00:00:00Z
167,Comoros,,,,,0,0,311,7,266,38,2020-07-07T00:00:00Z
168,Comoros,,,,,0,0,313,7,272,34,2020-07-08T00:00:00Z
169,Comoros,,,,,0,0,314,7,272,35,2020-07-09T00:00:00Z
170,Comoros,,,,,0,0,314,7,272,35,2020-07-10T00:00:00Z
171,Comoros,,,,,0,0,317,7,296,14,2020-07-11T00:00:00Z
172,Comoros,,,,,0,0,317,7,296,14,2020-07-12T00:00:00Z
173,Comoros,,,,,0,0,317,7,296,14,2020-07-13T00:00:00Z
174,Comoros,,,,,0,0,321,7,302,12,2020-07-14T00:00:00Z
175,Comoros,,,,,0,0,321,7,302,12,2020-07-15T00:00:00Z
176,Comoros,,,,,0,0,328,7,311,10,2020-07-16T00:00:00Z
177,Comoros,,,,,0,0,328,7,311,10,2020-07-17T00:00:00Z
178,Comoros,,,,,0,0,328,7,311,10,2020-07-18T00:00:00Z
179,Comoros,,,,,0,0,334,7,313,14,2020-07-19T00:00:00Z
180,Comoros,,,,,0,0,334,7,313,14,2020-07-20T00:00:00Z
181,Comoros,,,,,0,0,337,7,319,11,2020-07-21T00:00:00Z
182,Comoros,,,,,0,0,337,7,319,11,2020-07-22T00:00:00Z
183,Comoros,,,,,0,0,340,7,324,9,2020-07-23T00:00:00Z
184,Comoros,,,,,0,0,340,7,324,9,2020-07-24T00:00:00Z
185,Comoros,,,,,0,0,340,7,324,9,2020-07-25T00:00:00Z
186,Comoros,,,,,0,0,354,7,328,19,2020-07-26T00:00:00Z
187,Comoros,,,,,0,0,354,7,328,19,2020-07-27T00:00:00Z
188,Comoros,,,,,0,0,354,7,328,19,2020-07-28T00:00:00Z
189,Comoros,,,,,0,0,378,7,330,41,2020-07-29T00:00:00Z
190,Comoros,,,,,0,0,378,7,330,41,2020-07-30T00:00:00Z
191,Comoros,,,,,0,0,378,7,330,41,2020-07-31T00:00:00Z
192,Comoros,,,,,0,0,386,7,330,49,2020-08-01T00:00:00Z
193,Comoros,,,,,0,0,386,7,330,49,2020-08-02T00:00:00Z
194,Comoros,,,,,0,0,386,7,330,49,2020-08-03T00:00:00Z
195,Comoros,,,,,0,0,388,7,340,41,2020-08-04T00:00:00Z
196,Comoros,,,,,0,0,388,7,340,41,2020-08-05T00:00:00Z
197,Comoros,,,,,0,0,396,7,340,49,2020-08-06T00:00:00Z
198,Comoros,,,,,0,0,396,7,353,36,2020-08-07T00:00:00Z
199,Comoros,,,,,0,0,399,7,369,23,2020-08-08T00:00:00Z
200,Comoros,,,,,0,0,399,7,369,23,2020-08-09T00:00:00Z
201,Comoros,,,,,0,0,399,7,369,23,2020-08-10T00:00:00Z
202,Comoros,,,,,0,0,399,7,379,13,2020-08-11T00:00:00Z
203,Comoros,,,,,0,0,399,7,379,13,2020-08-12T00:00:00Z
204,Comoros,,,,,0,0,399,7,379,13,2020-08-13T00:00:00Z
205,Comoros,,,,,0,0,403,7,379,17,2020-08-14T00:00:00Z
206,Comoros,,,,,0,0,403,7,379,17,2020-08-15T00:00:00Z
207,Comoros,,,,,0,0,405,7,379,19,2020-08-16T00:00:00Z
208,Comoros,,,,,0,0,405,7,379,19,2020-08-17T00:00:00Z
209,Comoros,,,,,0,0,406,7,393,6,2020-08-18T00:00:00Z
210,Comoros,,,,,0,0,406,7,393,6,2020-08-19T00:00:00Z
211,Comoros,,,,,0,0,417,7,396,14,2020-08-20T00:00:00Z
212,Comoros,,,,,0,0,417,7,396,14,2020-08-21T00:00:00Z
213,Comoros,,,,,0,0,417,7,396,14,2020-08-22T00:00:00Z
214,Comoros,,,,,0,0,417,7,396,14,2020-08-23T00:00:00Z
215,Comoros,,,,,0,0,417,7,396,14,2020-08-24T00:00:00Z
216,Comoros,,,,,0,0,417,7,399,11,2020-08-25T00:00:00Z
217,Comoros,,,,,0,0,417,7,399,11,2020-08-26T00:00:00Z
218,Comoros,,,,,0,0,422,7,399,16,2020-08-27T00:00:00Z
219,Comoros,,,,,0,0,422,7,399,16,2020-08-28T00:00:00Z
220,Comoros,,,,,0,0,423,7,399,17,2020-08-29T00:00:00Z
221,Comoros,,,,,0,0,423,7,399,17,2020-08-30T00:00:00Z
222,Comoros,,,,,0,0,423,7,399,17,2020-08-31T00:00:00Z
223,Comoros,,,,,0,0,427,7,410,10,2020-09-01T00:00:00Z
224,Comoros,,,,,0,0,427,7,410,10,2020-09-02T00:00:00Z
225,Comoros,,,,,0,0,448,7,410,31,2020-09-03T00:00:00Z
226,Comoros,,,,,0,0,448,7,410,31,2020-09-04T00:00:00Z
227,Comoros,,,,,0,0,452,7,410,35,2020-09-05T00:00:00Z
228,Comoros,,,,,0,0,452,7,410,35,2020-09-06T00:00:00Z
229,Comoros,,,,,0,0,452,7,410,35,2020-09-07T00:00:00Z
230,Comoros,,,,,0,0,456,7,415,34,2020-09-08T00:00:00Z
231,Comoros,,,,,0,0,456,7,415,34,2020-09-09T00:00:00Z
232,Comoros,,,,,0,0,456,7,415,34,2020-09-10T00:00:00Z
