,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
0,Israel,,,,,0,0,0,0,0,0,2020-01-22T00:00:00Z
1,Israel,,,,,0,0,0,0,0,0,2020-01-23T00:00:00Z
2,Israel,,,,,0,0,0,0,0,0,2020-01-24T00:00:00Z
3,Israel,,,,,0,0,0,0,0,0,2020-01-25T00:00:00Z
4,Israel,,,,,0,0,0,0,0,0,2020-01-26T00:00:00Z
5,Israel,,,,,0,0,0,0,0,0,2020-01-27T00:00:00Z
6,Israel,,,,,0,0,0,0,0,0,2020-01-28T00:00:00Z
7,Israel,,,,,0,0,0,0,0,0,2020-01-29T00:00:00Z
8,Israel,,,,,0,0,0,0,0,0,2020-01-30T00:00:00Z
9,Israel,,,,,0,0,0,0,0,0,2020-01-31T00:00:00Z
10,Israel,,,,,0,0,0,0,0,0,2020-02-01T00:00:00Z
11,Israel,,,,,0,0,0,0,0,0,2020-02-02T00:00:00Z
12,Israel,,,,,0,0,0,0,0,0,2020-02-03T00:00:00Z
13,Israel,,,,,0,0,0,0,0,0,2020-02-04T00:00:00Z
14,Israel,,,,,0,0,0,0,0,0,2020-02-05T00:00:00Z
15,Israel,,,,,0,0,0,0,0,0,2020-02-06T00:00:00Z
16,Israel,,,,,0,0,0,0,0,0,2020-02-07T00:00:00Z
17,Israel,,,,,0,0,0,0,0,0,2020-02-08T00:00:00Z
18,Israel,,,,,0,0,0,0,0,0,2020-02-09T00:00:00Z
19,Israel,,,,,0,0,0,0,0,0,2020-02-10T00:00:00Z
20,Israel,,,,,0,0,0,0,0,0,2020-02-11T00:00:00Z
21,Israel,,,,,0,0,0,0,0,0,2020-02-12T00:00:00Z
22,Israel,,,,,0,0,0,0,0,0,2020-02-13T00:00:00Z
23,Israel,,,,,0,0,0,0,0,0,2020-02-14T00:00:00Z
24,Israel,,,,,0,0,0,0,0,0,2020-02-15T00:00:00Z
25,Israel,,,,,0,0,0,0,0,0,2020-02-16T00:00:00Z
26,Israel,,,,,0,0,0,0,0,0,2020-02-17T00:00:00Z
27,Israel,,,,,0,0,0,0,0,0,2020-02-18T00:00:00Z
28,Israel,,,,,0,0,0,0,0,0,2020-02-19T00:00:00Z
29,Israel,,,,,0,0,0,0,0,0,2020-02-20T00:00:00Z
30,Israel,,,,,0,0,1,0,0,1,2020-02-21T00:00:00Z
31,Israel,,,,,0,0,1,0,0,1,2020-02-22T00:00:00Z
32,Israel,,,,,0,0,1,0,0,1,2020-02-23T00:00:00Z
33,Israel,,,,,0,0,1,0,0,1,2020-02-24T00:00:00Z
34,Israel,,,,,0,0,1,0,0,1,2020-02-25T00:00:00Z
35,Israel,,,,,0,0,2,0,0,2,2020-02-26T00:00:00Z
36,Israel,,,,,0,0,3,0,0,3,2020-02-27T00:00:00Z
37,Israel,,,,,0,0,6,0,0,6,2020-02-28T00:00:00Z
38,Israel,,,,,0,0,6,0,0,6,2020-02-29T00:00:00Z
39,Israel,,,,,0,0,7,0,0,7,2020-03-01T00:00:00Z
40,Israel,,,,,0,0,12,0,0,12,2020-03-02T00:00:00Z
41,Israel,,,,,0,0,15,0,0,15,2020-03-03T00:00:00Z
42,Israel,,,,,0,0,15,0,0,15,2020-03-04T00:00:00Z
43,Israel,,,,,0,0,21,0,0,21,2020-03-05T00:00:00Z
44,Israel,,,,,0,0,37,0,0,37,2020-03-06T00:00:00Z
45,Israel,,,,,0,0,47,0,0,47,2020-03-07T00:00:00Z
46,Israel,,,,,0,0,56,0,0,56,2020-03-08T00:00:00Z
47,Israel,,,,,0,0,60,0,0,60,2020-03-09T00:00:00Z
48,Israel,,,,,0,0,88,0,0,88,2020-03-10T00:00:00Z
49,Israel,,,,,0,0,60,0,0,60,2020-03-11T00:00:00Z
50,Israel,,,,,0,0,81,0,0,81,2020-03-12T00:00:00Z
