,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
0,Hungary,,,,,0,0,0,0,0,0,2020-01-22T00:00:00Z
1,Hungary,,,,,0,0,0,0,0,0,2020-01-23T00:00:00Z
2,Hungary,,,,,0,0,0,0,0,0,2020-01-24T00:00:00Z
3,Hungary,,,,,0,0,0,0,0,0,2020-01-25T00:00:00Z
4,Hungary,,,,,0,0,0,0,0,0,2020-01-26T00:00:00Z
5,Hungary,,,,,0,0,0,0,0,0,2020-01-27T00:00:00Z
6,Hungary,,,,,0,0,0,0,0,0,2020-01-28T00:00:00Z
7,Hungary,,,,,0,0,0,0,0,0,2020-01-29T00:00:00Z
8,Hungary,,,,,0,0,0,0,0,0,2020-01-30T00:00:00Z
9,Hungary,,,,,0,0,0,0,0,0,2020-01-31T00:00:00Z
10,Hungary,,,,,0,0,0,0,0,0,2020-02-01T00:00:00Z
11,Hungary,,,,,0,0,0,0,0,0,2020-02-02T00:00:00Z
12,Hungary,,,,,0,0,0,0,0,0,2020-02-03T00:00:00Z
13,Hungary,,,,,0,0,0,0,0,0,2020-02-04T00:00:00Z
14,Hungary,,,,,0,0,0,0,0,0,2020-02-05T00:00:00Z
15,Hungary,,,,,0,0,0,0,0,0,2020-02-06T00:00:00Z
16,Hungary,,,,,0,0,0,0,0,0,2020-02-07T00:00:00Z
17,Hungary,,,,,0,0,0,0,0,0,2020-02-08T00:00:00Z
18,Hungary,,,,,0,0,0,0,0,0,2020-02-09T00:00:00Z
19,Hungary,,,,,0,0,0,0,0,0,2020-02-10T00:00:00Z
20,Hungary,,,,,0,0,0,0,0,0,2020-02-11T00:00:00Z
21,Hungary,,,,,0,0,0,0,0,0,2020-02-12T00:00:00Z
22,Hungary,,,,,0,0,0,0,0,0,2020-02-13T00:00:00Z
23,Hungary,,,,,0,0,0,0,0,0,2020-02-14T00:00:00Z
24,Hungary,,,,,0,0,0,0,0,0,2020-02-15T00:00:00Z
25,Hungary,,,,,0,0,0,0,0,0,2020-02-16T00:00:00Z
26,Hungary,,,,,0,0,0,0,0,0,2020-02-17T00:00:00Z
27,Hungary,,,,,0,0,0,0,0,0,2020-02-18T00:00:00Z
28,Hungary,,,,,0,0,0,0,0,0,2020-02-19T00:00:00Z
29,Hungary,,,,,0,0,0,0,0,0,2020-02-20T00:00:00Z
30,Hungary,,,,,0,0,0,0,0,0,2020-02-21T00:00:00Z
31,Hungary,,,,,0,0,0,0,0,0,2020-02-22T00:00:00Z
32,Hungary,,,,,0,0,0,0,0,0,2020-02-23T00:00:00Z
33,Hungary,,,,,0,0,0,0,0,0,2020-02-24T00:00:00Z
34,Hungary,,,,,0,0,0,0,0,0,2020-02-25T00:00:00Z
35,Hungary,,,,,0,0,0,0,0,0,2020-02-26T00:00:00Z
36,Hungary,,,,,0,0,0,0,0,0,2020-02-27T00:00:00Z
37,Hungary,,,,,0,0,0,0,0,0,2020-02-28T00:00:00Z
38,Hungary,,,,,0,0,0,0,0,0,2020-02-29T00:00:00Z
39,Hungary,,,,,0,0,0,0,0,0,2020-03-01T00:00:00Z
40,Hungary,,,,,0,0,0,0,0,0,2020-03-02T00:00:00Z
41,Hungary,,,,,0,0,0,0,0,0,2020-03-03T00:00:00Z
42,Hungary,,,,,0,0,2,0,0,2,2020-03-04T00:00:00Z
43,Hungary,,,,,0,0,2,0,0,2,2020-03-05T00:00:00Z
44,Hungary,,,,,0,0,2,0,0,2,2020-03-06T00:00:00Z
45,Hungary,,,,,0,0,4,0,0,4,2020-03-07T00:00:00Z
46,Hungary,,,,,0,0,7,0,0,7,2020-03-08T00:00:00Z
47,Hungary,,,,,0,0,9,0,0,9,2020-03-09T00:00:00Z
