,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
0,Italy,,,,,0,0,0,0,0,0,2020-01-22T00:00:00Z
1,Italy,,,,,0,0,0,0,0,0,2020-01-23T00:00:00Z
2,Italy,,,,,0,0,0,0,0,0,2020-01-24T00:00:00Z
3,Italy,,,,,0,0,0,0,0,0,2020-01-25T00:00:00Z
4,Italy,,,,,0,0,0,0,0,0,2020-01-26T00:00:00Z
5,Italy,,,,,0,0,0,0,0,0,2020-01-27T00:00:00Z
6,Italy,,,,,0,0,0,0,0,0,2020-01-28T00:00:00Z
7,Italy,,,,,0,0,0,0,0,0,2020-01-29T00:00:00Z
8,Italy,,,,,0,0,0,0,0,0,2020-01-30T00:00:00Z
9,Italy,,,,,0,0,2,0,0,2,2020-01-31T00:00:00Z
10,Italy,,,,,0,0,2,0,0,2,2020-02-01T00:00:00Z
11,Italy,,,,,0,0,2,0,0,2,2020-02-02T00:00:00Z
12,Italy,,,,,0,0,2,0,0,2,2020-02-03T00:00:00Z
13,Italy,,,,,0,0,2,0,0,2,2020-02-04T00:00:00Z
14,Italy,,,,,0,0,2,0,0,2,2020-02-05T00:00:00Z
15,Italy,,,,,0,0,2,0,0,2,2020-02-06T00:00:00Z
16,Italy,,,,,0,0,3,0,0,3,2020-02-07T00:00:00Z
17,Italy,,,,,0,0,3,0,0,3,2020-02-08T00:00:00Z
18,Italy,,,,,0,0,3,0,0,3,2020-02-09T00:00:00Z
19,Italy,,,,,0,0,3,0,0,3,2020-02-10T00:00:00Z
20,Italy,,,,,0,0,3,0,0,3,2020-02-11T00:00:00Z
21,Italy,,,,,0,0,3,0,0,3,2020-02-12T00:00:00Z
22,Italy,,,,,0,0,3,0,0,3,2020-02-13T00:00:00Z
23,Italy,,,,,0,0,3,0,0,3,2020-02-14T00:00:00Z
24,Italy,,,,,0,0,3,0,0,3,2020-02-15T00:00:00Z
25,Italy,,,,,0,0,3,0,0,3,2020-02-16T00:00:00Z
26,Italy,,,,,0,0,3,0,0,3,2020-02-17T00:00:00Z
27,Italy,,,,,0,0,3,0,0,3,2020-02-18T00:00:00Z
28,Italy,,,,,0,0,3,0,0,3,2020-02-19T00:00:00Z
29,Italy,,,,,0,0,3,0,0,3,2020-02-20T00:00:00Z
30,Italy,,,,,0,0,20,1,0,19,2020-02-21T00:00:00Z
31,Italy,,,,,0,0,62,2,1,59,2020-02-22T00:00:00Z
32,Italy,,,,,0,0,155,3,2,150,2020-02-23T00:00:00Z
33,Italy,,,,,0,0,229,7,1,221,2020-02-24T00:00:00Z
34,Italy,,,,,0,0,322,10,1,311,2020-02-25T00:00:00Z
