,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
0,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-22T00:00:00Z
1,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-23T00:00:00Z
2,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-24T00:00:00Z
3,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-25T00:00:00Z
4,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-26T00:00:00Z
5,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-27T00:00:00Z
6,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-28T00:00:00Z
7,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-29T00:00:00Z
8,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-30T00:00:00Z
9,Palestinian Territory,,,,,0,0,0,0,0,0,2020-01-31T00:00:00Z
10,Palestinian Territory,,,,,0,0,0,0,0,0,2020-02-01T00:00:00Z
11,Palestinian Territory,,,,,0,0,0,0,0,0,2020-02-02T00:00:00Z
12,Palestinian Territory,,,,,0,0,0,0,0,0,2020-02-03T00:00:00Z
13,Palestinian Territory,,,,,0,0,0,0,0,0,2020-02-04T00:00:00Z
14,Palestinian Territory,,,,,0,0,0,0,0,0,2020-02-05T00:00:00Z
15,Palestinian Territory,,,,,0,0,0,0,0,0,2020-02-06T00:00:00Z
16,Palestinian Territory,,,,,0,0,0,0,0,0,2020-02-07T00:00:00Z
17,Palestinian Territory,,,,,0,0,0,0,0,0,2020-02-08T00:00:00Z
18,Palestinian Territory,,,,,0,0,0,0,0,0,2020-02-09T00:00:00Z
