,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
34,Nigeria,,,,,0,0,0,0,0,0,2020-02-25T00:00:00Z
35,Nigeria,,,,,0,0,0,0,0,0,2020-02-26T00:00:00Z
36,Nigeria,,,,,0,0,0,0,0,0,2020-02-27T00:00:00Z
37,Nigeria,,,,,0,0,1,0,0,1,2020-02-28T00:00:00Z
38,Nigeria,,,,,0,0,1,0,0,1,2020-02-29T00:00:00Z
39,Nigeria,,,,,0,0,1,0,0,1,2020-03-01T00:00:00Z
40,Nigeria,,,,,0,0,1,0,0,1,2020-03-02T00:00:00Z
41,Nigeria,,,,,0,0,1,0,0,1,2020-03-03T00:00:00Z
42,Nigeria,,,,,0,0,1,0,0,1,2020-03-04T00:00:00Z
43,Nigeria,,,,,0,0,1,0,0,1,2020-03-05T00:00:00Z
44,Nigeria,,,,,0,0,1,0,0,1,2020-03-06T00:00:00Z
45,Nigeria,,,,,0,0,1,0,0,1,2020-03-07T00:00:00Z
46,Nigeria,,,,,0,0,1,0,0,1,2020-03-08T00:00:00Z
47,Nigeria,,,,,0,0,2,0,0,2,2020-03-09T00:00:00Z
