,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
0,Libya,,,,,0,0,0,0,0,0,2020-01-22T00:00:00Z
1,Libya,,,,,0,0,0,0,0,0,2020-01-23T00:00:00Z
2,Libya,,,,,0,0,0,0,0,0,2020-01-24T00:00:00Z
3,Libya,,,,,0,0,0,0,0,0,2020-01-25T00:00:00Z
4,Libya,,,,,0,0,0,0,0,0,2020-01-26T00:00:00Z
5,Libya,,,,,0,0,0,0,0,0,2020-01-27T00:00:00Z
6,Libya,,,,,0,0,0,0,0,0,2020-01-28T00:00:00Z
7,Libya,,,,,0,0,0,0,0,0,2020-01-29T00:00:00Z
8,Libya,,,,,0,0,0,0,0,0,2020-01-30T00:00:00Z
9,Libya,,,,,0,0,0,0,0,0,2020-01-31T00:00:00Z
