,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
0,Panama,,,,,0,0,0,0,0,0,2020-01-22T00:00:00Z
1,Panama,,,,,0,0,0,0,0,0,2020-01-23T00:00:00Z
2,Panama,,,,,0,0,0,0,0,0,2020-01-24T00:00:00Z
3,Panama,,,,,0,0,0,0,0,0,2020-01-25T00:00:00Z
4,Panama,,,,,0,0,0,0,0,0,2020-01-26T00:00:00Z
5,Panama,,,,,0,0,0,0,0,0,2020-01-27T00:00:00Z
6,Panama,,,,,0,0,0,0,0,0,2020-01-28T00:00:00Z
7,Panama,,,,,0,0,0,0,0,0,2020-01-29T00:00:00Z
8,Panama,,,,,0,0,0,0,0,0,2020-01-30T00:00:00Z
9,Panama,,,,,0,0,0,0,0,0,2020-01-31T00:00:00Z
10,Panama,,,,,0,0,0,0,0,0,2020-02-01T00:00:00Z
11,Panama,,,,,0,0,0,0,0,0,2020-02-02T00:00:00Z
12,Panama,,,,,0,0,0,0,0,0,2020-02-03T00:00:00Z
13,Panama,,,,,0,0,0,0,0,0,2020-02-04T00:00:00Z
14,Panama,,,,,0,0,0,0,0,0,2020-02-05T00:00:00Z
15,Panama,,,,,0,0,0,0,0,0,2020-02-06T00:00:00Z
16,Panama,,,,,0,0,0,0,0,0,2020-02-07T00:00:00Z
17,Panama,,,,,0,0,0,0,0,0,2020-02-08T00:00:00Z
18,Panama,,,,,0,0,0,0,0,0,2020-02-09T00:00:00Z
19,Panama,,,,,0,0,0,0,0,0,2020-02-10T00:00:00Z
20,Panama,,,,,0,0,0,0,0,0,2020-02-11T00:00:00Z
21,Panama,,,,,0,0,0,0,0,0,2020-02-12T00:00:00Z
22,Panama,,,,,0,0,0,0,0,0,2020-02-13T00:00:00Z
23,Panama,,,,,0,0,0,0,0,0,2020-02-14T00:00:00Z
24,Panama,,,,,0,0,0,0,0,0,2020-02-15T00:00:00Z
25,Panama,,,,,0,0,0,0,0,0,2020-02-16T00:00:00Z
26,Panama,,,,,0,0,0,0,0,0,2020-02-17T00:00:00Z
27,Panama,,,,,0,0,0,0,0,0,2020-02-18T00:00:00Z
