,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
0,Haiti,,,,,0,0,0,0,0,0,2020-01-22T00:00:00Z
1,Haiti,,,,,0,0,0,0,0,0,2020-01-23T00:00:00Z
2,Haiti,,,,,0,0,0,0,0,0,2020-01-24T00:00:00Z
3,Haiti,,,,,0,0,0,0,0,0,2020-01-25T00:00:00Z
4,Haiti,,,,,0,0,0,0,0,0,2020-01-26T00:00:00Z
5,Haiti,,,,,0,0,0,0,0,0,2020-01-27T00:00:00Z
6,Haiti,,,,,0,0,0,0,0,0,2020-01-28T00:00:00Z
7,Haiti,,,,,0,0,0,0,0,0,2020-01-29T00:00:00Z
8,Haiti,,,,,0,0,0,0,0,0,2020-01-30T00:00:00Z
9,Haiti,,,,,0,0,0,0,0,0,2020-01-31T00:00:00Z
10,Haiti,,,,,0,0,0,0,0,0,2020-02-01T00:00:00Z
11,Haiti,,,,,0,0,0,0,0,0,2020-02-02T00:00:00Z
12,Haiti,,,,,0,0,0,0,0,0,2020-02-03T00:00:00Z
13,Haiti,,,,,0,0,0,0,0,0,2020-02-04T00:00:00Z
14,Haiti,,,,,0,0,0,0,0,0,2020-02-05T00:00:00Z
15,Haiti,,,,,0,0,0,0,0,0,2020-02-06T00:00:00Z
16,Haiti,,,,,0,0,0,0,0,0,2020-02-07T00:00:00Z
17,Haiti,,,,,0,0,0,0,0,0,2020-02-08T00:00:00Z
18,Haiti,,,,,0,0,0,0,0,0,2020-02-09T00:00:00Z
19,Haiti,,,,,0,0,0,0,0,0,2020-02-10T00:00:00Z
20,Haiti,,,,,0,0,0,0,0,0,2020-02-11T00:00:00Z
21,Haiti,,,,,0,0,0,0,0,0,2020-02-12T00:00:00Z
22,Haiti,,,,,0,0,0,0,0,0,2020-02-13T00:00:00Z
23,Haiti,,,,,0,0,0,0,0,0,2020-02-14T00:00:00Z
24,Haiti,,,,,0,0,0,0,0,0,2020-02-15T00:00:00Z
