,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
80,Jamaica,,,,,0,0,65,4,13,48,2020-04-11T00:00:00Z
81,Jamaica,,,,,0,0,69,4,13,52,2020-04-12T00:00:00Z
82,Jamaica,,,,,0,0,73,4,19,50,2020-04-13T00:00:00Z
83,Jamaica,,,,,0,0,73,4,19,50,2020-04-14T00:00:00Z
84,Jamaica,,,,,0,0,125,5,21,99,2020-04-15T00:00:00Z
85,Jamaica,,,,,0,0,143,5,21,117,2020-04-16T00:00:00Z
86,Jamaica,,,,,0,0,143,5,25,113,2020-04-17T00:00:00Z
87,Jamaica,,,,,0,0,163,5,25,133,2020-04-18T00:00:00Z
88,Jamaica,,,,,0,0,173,5,27,141,2020-04-19T00:00:00Z
89,Jamaica,,,,,0,0,223,5,27,191,2020-04-20T00:00:00Z
90,Jamaica,,,,,0,0,223,6,27,190,2020-04-21T00:00:00Z
91,Jamaica,,,,,0,0,233,6,27,200,2020-04-22T00:00:00Z
92,Jamaica,,,,,0,0,257,6,28,223,2020-04-23T00:00:00Z
93,Jamaica,,,,,0,0,288,7,28,253,2020-04-24T00:00:00Z
94,Jamaica,,,,,0,0,305,7,28,270,2020-04-25T00:00:00Z
95,Jamaica,,,,,0,0,350,7,28,315,2020-04-26T00:00:00Z
96,Jamaica,,,,,0,0,364,7,29,328,2020-04-27T00:00:00Z
97,Jamaica,,,,,0,0,364,7,29,328,2020-04-28T00:00:00Z
98,Jamaica,,,,,0,0,396,7,29,360,2020-04-29T00:00:00Z
99,Jamaica,,,,,0,0,422,8,29,385,2020-04-30T00:00:00Z
100,Jamaica,,,,,0,0,432,8,31,393,2020-05-01T00:00:00Z
101,Jamaica,,,,,0,0,463,8,33,422,2020-05-02T00:00:00Z
102,Jamaica,,,,,0,0,469,9,38,422,2020-05-03T00:00:00Z
103,Jamaica,,,,,0,0,471,9,38,424,2020-05-04T00:00:00Z
104,Jamaica,,,,,0,0,473,9,56,408,2020-05-05T00:00:00Z
105,Jamaica,,,,,0,0,478,9,57,412,2020-05-06T00:00:00Z
106,Jamaica,,,,,0,0,488,9,58,421,2020-05-07T00:00:00Z
107,Jamaica,,,,,0,0,490,9,62,419,2020-05-08T00:00:00Z
108,Jamaica,,,,,0,0,490,9,62,419,2020-05-09T00:00:00Z
109,Jamaica,,,,,0,0,502,9,90,403,2020-05-10T00:00:00Z
110,Jamaica,,,,,0,0,505,9,90,406,2020-05-11T00:00:00Z
111,Jamaica,,,,,0,0,507,9,100,398,2020-05-12T00:00:00Z
112,Jamaica,,,,,0,0,509,9,113,387,2020-05-13T00:00:00Z
113,Jamaica,,,,,0,0,509,9,118,382,2020-05-14T00:00:00Z
114,Jamaica,,,,,0,0,511,9,121,381,2020-05-15T00:00:00Z
115,Jamaica,,,,,0,0,517,9,121,387,2020-05-16T00:00:00Z
116,Jamaica,,,,,0,0,520,9,127,384,2020-05-17T00:00:00Z
117,Jamaica,,,,,0,0,520,9,131,380,2020-05-18T00:00:00Z
118,Jamaica,,,,,0,0,520,9,145,366,2020-05-19T00:00:00Z
119,Jamaica,,,,,0,0,529,9,171,349,2020-05-20T00:00:00Z
120,Jamaica,,,,,0,0,534,9,181,344,2020-05-21T00:00:00Z
121,Jamaica,,,,,0,0,544,9,191,344,2020-05-22T00:00:00Z
122,Jamaica,,,,,0,0,550,9,200,341,2020-05-23T00:00:00Z
123,Jamaica,,,,,0,0,552,9,211,332,2020-05-24T00:00:00Z
124,Jamaica,,,,,0,0,556,9,238,309,2020-05-25T00:00:00Z
125,Jamaica,,,,,0,0,564,9,267,288,2020-05-26T00:00:00Z
126,Jamaica,,,,,0,0,569,9,279,281,2020-05-27T00:00:00Z
127,Jamaica,,,,,0,0,569,9,284,276,2020-05-28T00:00:00Z
128,Jamaica,,,,,0,0,575,9,289,277,2020-05-29T00:00:00Z
129,Jamaica,,,,,0,0,581,9,290,282,2020-05-30T00:00:00Z
130,Jamaica,,,,,0,0,586,9,311,266,2020-05-31T00:00:00Z
131,Jamaica,,,,,0,0,588,9,322,257,2020-06-01T00:00:00Z
132,Jamaica,,,,,0,0,590,9,356,225,2020-06-02T00:00:00Z
133,Jamaica,,,,,0,0,591,10,361,220,2020-06-03T00:00:00Z
134,Jamaica,,,,,0,0,591,10,368,213,2020-06-04T00:00:00Z
135,Jamaica,,,,,0,0,595,10,385,200,2020-06-05T00:00:00Z
136,Jamaica,,,,,0,0,596,10,404,182,2020-06-06T00:00:00Z
137,Jamaica,,,,,0,0,598,10,405,183,2020-06-07T00:00:00Z
138,Jamaica,,,,,0,0,599,10,405,184,2020-06-08T00:00:00Z
139,Jamaica,,,,,0,0,605,10,405,190,2020-06-09T00:00:00Z
140,Jamaica,,,,,0,0,605,10,407,188,2020-06-10T00:00:00Z
141,Jamaica,,,,,0,0,611,10,408,193,2020-06-11T00:00:00Z
142,Jamaica,,,,,0,0,614,10,417,187,2020-06-12T00:00:00Z
143,Jamaica,,,,,0,0,615,10,420,185,2020-06-13T00:00:00Z
144,Jamaica,,,,,0,0,617,10,420,187,2020-06-14T00:00:00Z
145,Jamaica,,,,,0,0,621,10,430,181,2020-06-15T00:00:00Z
146,Jamaica,,,,,0,0,621,10,449,162,2020-06-16T00:00:00Z
147,Jamaica,,,,,0,0,626,10,451,165,2020-06-17T00:00:00Z
148,Jamaica,,,,,0,0,638,10,458,170,2020-06-18T00:00:00Z
149,Jamaica,,,,,0,0,652,10,458,184,2020-06-19T00:00:00Z
150,Jamaica,,,,,0,0,657,10,462,185,2020-06-20T00:00:00Z
151,Jamaica,,,,,0,0,659,10,516,133,2020-06-21T00:00:00Z
152,Jamaica,,,,,0,0,665,10,516,139,2020-06-22T00:00:00Z
153,Jamaica,,,,,0,0,670,10,518,142,2020-06-23T00:00:00Z
154,Jamaica,,,,,0,0,678,10,521,147,2020-06-24T00:00:00Z
155,Jamaica,,,,,0,0,684,10,526,148,2020-06-25T00:00:00Z
156,Jamaica,,,,,0,0,686,10,539,137,2020-06-26T00:00:00Z
157,Jamaica,,,,,0,0,690,10,552,128,2020-06-27T00:00:00Z
158,Jamaica,,,,,0,0,696,10,552,134,2020-06-28T00:00:00Z
