,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
367,China,,,,,0,0,99047,4803,91609,2635,2021-01-23T00:00:00Z
368,China,,,,,0,0,99247,4804,91709,2734,2021-01-24T00:00:00Z
369,China,,,,,0,0,99402,4807,91775,2820,2021-01-25T00:00:00Z
370,China,,,,,0,0,99541,4809,91920,2812,2021-01-26T00:00:00Z
371,China,,,,,0,0,99655,4811,92076,2768,2021-01-27T00:00:00Z
372,China,,,,,0,0,99746,4813,92223,2710,2021-01-28T00:00:00Z
373,China,,,,,0,0,99848,4814,92321,2713,2021-01-29T00:00:00Z
374,China,,,,,0,0,99968,4815,92622,2531,2021-01-30T00:00:00Z
375,China,,,,,0,0,100063,4817,92779,2467,2021-01-31T00:00:00Z
376,China,,,,,0,0,100127,4818,92891,2418,2021-02-01T00:00:00Z
377,China,,,,,0,0,100177,4820,93060,2297,2021-02-02T00:00:00Z
378,China,,,,,0,0,100226,4821,93280,2125,2021-02-03T00:00:00Z
379,China,,,,,0,0,100268,4822,93459,1987,2021-02-04T00:00:00Z
380,China,,,,,0,0,100318,4822,93606,1890,2021-02-05T00:00:00Z
381,China,,,,,0,0,100348,4822,93752,1774,2021-02-06T00:00:00Z
382,China,,,,,0,0,100389,4822,93883,1684,2021-02-07T00:00:00Z
383,China,,,,,0,0,100435,4822,93989,1624,2021-02-08T00:00:00Z
384,China,,,,,0,0,100475,4824,94147,1504,2021-02-09T00:00:00Z
385,China,,,,,0,0,100494,4825,94288,1381,2021-02-10T00:00:00Z
386,China,,,,,0,0,100527,4827,94413,1287,2021-02-11T00:00:00Z
387,China,,,,,0,0,100559,4828,94536,1195,2021-02-12T00:00:00Z
388,China,,,,,0,0,100578,4829,94641,1108,2021-02-13T00:00:00Z
389,China,,,,,0,0,100599,4829,94728,1042,2021-02-14T00:00:00Z
390,China,,,,,0,0,100624,4829,94796,999,2021-02-15T00:00:00Z
391,China,,,,,0,0,100639,4831,94875,933,2021-02-16T00:00:00Z
392,China,,,,,0,0,100666,4833,94960,873,2021-02-17T00:00:00Z
393,China,,,,,0,0,100684,4833,95034,817,2021-02-18T00:00:00Z
394,China,,,,,0,0,100705,4833,95109,763,2021-02-19T00:00:00Z
395,China,,,,,0,0,100727,4833,95179,715,2021-02-20T00:00:00Z
396,China,,,,,0,0,100758,4833,95239,686,2021-02-21T00:00:00Z
397,China,,,,,0,0,100784,4833,95288,663,2021-02-22T00:00:00Z
398,China,,,,,0,0,100807,4833,95327,647,2021-02-23T00:00:00Z
399,China,,,,,0,0,100832,4834,95456,542,2021-02-24T00:00:00Z
400,China,,,,,0,0,100851,4834,95513,504,2021-02-25T00:00:00Z
401,China,,,,,0,0,100885,4834,95556,495,2021-02-26T00:00:00Z
402,China,,,,,0,0,100924,4834,95603,487,2021-02-27T00:00:00Z
403,China,,,,,0,0,100965,4835,95646,484,2021-02-28T00:00:00Z
404,China,,,,,0,0,100990,4836,95677,477,2021-03-01T00:00:00Z
405,China,,,,,0,0,101013,4836,95718,459,2021-03-02T00:00:00Z
406,China,,,,,0,0,101037,4836,95752,449,2021-03-03T00:00:00Z
407,China,,,,,0,0,101055,4837,95775,443,2021-03-04T00:00:00Z
408,China,,,,,0,0,101074,4837,95801,436,2021-03-05T00:00:00Z
409,China,,,,,0,0,101097,4838,95830,429,2021-03-06T00:00:00Z
410,China,,,,,0,0,101132,4838,95848,96294,2021-03-07T00:00:00Z
411,China,,,,,0,0,101149,4838,95865,446,2021-03-08T00:00:00Z
412,China,,,,,0,0,101175,4838,95900,437,2021-03-09T00:00:00Z
413,China,,,,,0,0,101194,4839,95918,437,2021-03-10T00:00:00Z
414,China,,,,,0,0,101225,4839,95945,441,2021-03-11T00:00:00Z
